23326;1724;3296;5082;8;10;16;12:15:00;1;1;NULL;0;0;0;2021-11-29 08:28:50;2021-11-29 09:46:47;5263;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:46:47
23327;1724;495;405;8;10;11;11:30:00;1;0;NULL;0;0;1;2021-11-29 08:30:39;2021-11-29 09:03:17;469;14;14;0;0;MAUVAISE ADRESSE;0;NULL;0;NULL
23328;1725;3515;6673;8;11;17;13:00:00;1;1;NULL;0;0;0;2021-11-29 08:35:11;2021-11-29 09:47:00;5264;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:47:00
23329;1724;1296;1442;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-11-29 08:40:42;2021-11-29 12:33:58;1331;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:46:47
23330;1724;3378;5268;8;10;11;12:30:00;1;0;NULL;0;0;1;2021-11-29 08:44:54;2021-11-29 09:01:11;4087;14;14;0;0;ERREUR;0;NULL;0;NULL
23331;1724;3924;6568;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-11-29 08:45:53;2021-11-29 09:46:47;4735;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:46:47
23332;1725;1544;1848;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-29 08:49:29;2021-11-29 09:41:13;1660;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:41:13
23333;1724;1245;2285;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-29 08:51:40;2021-11-29 09:41:13;5265;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:41:13
23334;1725;2738;6674;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-11-29 08:54:02;2021-11-29 09:41:13;3168;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:41:13
23335;1724;3892;6501;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-11-29 08:54:29;2021-11-29 09:41:13;5134;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:41:13
23336;1724;121;67;8;15;11;12:30:00;1;1;NULL;0;0;0;2021-11-29 08:59:03;2021-11-29 09:41:13;50;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:41:13
23337;1724;3932;6675;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-11-29 09:02:33;2021-11-29 09:47:00;449;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:47:00
23338;1724;495;6676;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-11-29 09:05:31;2021-11-29 09:41:13;469;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:41:13
23339;1724;3321;5983;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-11-29 09:18:27;2021-11-29 09:41:13;3984;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:41:13
23340;1724;1996;4636;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-29 09:21:05;2021-11-29 09:41:13;181;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:41:13
23341;1725;2230;6677;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-11-29 09:26:48;2021-11-29 09:41:13;5266;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:41:13
23342;1724;3973;6678;8;13;16;12:30:00;2;1;NULL;0;0;0;2021-11-29 09:30:27;2021-11-29 12:33:17;5261;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 09:32:44
23343;1724;861;839;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-29 09:33:01;2021-11-29 09:44:49;843;14;10;0;0;Commande validée;1;NULL;1;2021-11-29 09:44:49
23344;1724;287;6679;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-11-29 09:42:59;2021-11-29 09:44:49;304;14;10;0;0;Commande validée;1;NULL;1;2021-11-29 09:44:49
23345;1725;3435;5440;8;10;20;12:30:00;1;1;NULL;0;0;0;2021-11-29 09:52:36;2021-11-29 10:02:29;5267;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 10:02:29
23346;1725;358;6553;8;11;11;12:00:00;2;1;NULL;0;0;0;2021-11-29 10:14:25;2021-11-29 12:55:55;173;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 10:17:56
23347;1724;358;6553;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-11-29 10:14:57;2021-11-29 10:17:56;173;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 10:17:56
23348;1724;3844;6397;8;11;11;12:45:00;3;1;NULL;0;0;0;2021-11-29 10:17:44;2021-11-29 10:17:56;5062;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 10:17:56
23349;1724;1683;2061;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-29 10:30:53;2021-11-29 10:34:22;1883;10;10;0;0;Commande validée;1;NULL;1;2021-11-29 10:34:22
23350;1724;1024;1036;8;10;11;14:00:00;1;1;NULL;0;0;0;2021-11-29 10:43:32;2021-11-29 10:49:56;957;10;10;0;0;Commande validée;1;NULL;1;2021-11-29 10:49:56
23351;1725;3733;6152;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-11-29 10:46:05;2021-11-29 10:49:56;4840;10;10;0;0;Commande validée;1;NULL;1;2021-11-29 10:49:56
23352;1725;24;965;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-11-29 11:10:17;2021-11-29 11:12:14;1675;10;10;0;0;Commande validée;1;NULL;1;2021-11-29 11:12:14
23353;1725;2882;6072;8;11;11;14:00:00;1;1;NULL;0;0;0;2021-11-29 11:19:25;2021-11-29 11:39:36;1823;10;10;0;0;Commande validée;1;NULL;1;2021-11-29 11:39:36
23354;1725;3742;6168;8;17;11;13:30:00;1;1;NULL;0;0;0;2021-11-29 11:24:13;2021-11-29 11:49:12;4858;14;10;0;0;Commande validée;1;NULL;1;2021-11-29 11:39:36
23355;1725;1051;1076;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-11-29 11:32:39;2021-11-29 12:32:15;1007;14;10;0;0;Commande validée;1;NULL;1;2021-11-29 11:39:36
23356;1725;3854;6680;8;10;16;14:00:00;1;1;NULL;0;0;0;2021-11-29 11:47:46;2021-11-29 11:50:11;5071;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 11:50:11
23357;1727;656;1427;8;13;18;17:00:00;1;1;NULL;0;0;0;2021-11-29 13:15:39;2021-11-29 13:23:00;517;10;10;0;0;Commande validée;1;NULL;1;2021-11-29 13:23:00
23358;1726;656;1427;8;13;18;17:00:00;1;1;NULL;0;0;0;2021-11-29 13:16:50;2021-11-29 13:23:00;517;10;10;0;0;Commande validée;1;NULL;1;2021-11-29 13:23:00
23359;1725;3974;6681;8;10;16;15:45:00;1;1;NULL;0;0;0;2021-11-29 14:06:49;2021-11-29 14:15:36;5268;14;10;0;0;Commande validée;1;NULL;1;2021-11-29 14:15:36
23360;1725;2339;6682;8;10;16;15:45:00;1;1;NULL;0;0;0;2021-11-29 14:15:08;2021-11-29 14:15:36;5269;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 14:15:36
23361;1727;3636;5945;8;11;18;17:00:00;1;1;NULL;0;0;0;2021-11-29 14:57:47;2021-11-29 15:17:20;4656;14;14;0;0;Commande validée;1;NULL;1;2021-11-29 15:17:20
23362;1730;2166;3186;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-11-30 07:53:54;2021-11-30 08:34:03;2672;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:34:03
23363;1729;3975;6683;8;11;17;11:45:00;1;1;NULL;0;0;0;2021-11-30 08:00:40;2021-11-30 08:34:03;5270;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:34:03
23364;1729;2949;4315;8;16;16;12:30:00;4;1;NULL;0;0;0;2021-11-30 08:01:45;2021-11-30 08:34:03;3411;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:34:03
23365;1729;2663;3733;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-30 08:02:08;2021-11-30 08:34:03;3092;14;10;0;0;Commande validée;1;NULL;1;2021-11-30 08:34:03
23366;1730;2949;4315;8;16;16;12:30:00;5;1;NULL;0;0;0;2021-11-30 08:02:13;2021-11-30 08:34:03;3411;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:34:03
23367;1729;24;964;8;11;16;12:00:00;1;1;NULL;0;0;0;2021-11-30 08:03:24;2021-11-30 08:34:03;1675;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:34:03
23368;1729;3084;6684;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-11-30 08:05:26;2021-11-30 08:34:03;5271;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:34:03
23369;1729;2908;4020;8;10;20;12:30:00;2;1;NULL;0;0;0;2021-11-30 08:12:09;2021-11-30 08:33:23;3366;14;10;0;0;Commande validée;1;NULL;1;2021-11-30 08:33:23
23370;1729;117;6685;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-11-30 08:12:49;2021-11-30 08:33:23;5272;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:33:23
23371;1729;3844;6397;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-11-30 08:13:21;2021-11-30 08:33:23;5062;14;10;0;0;Commande validée;1;NULL;1;2021-11-30 08:33:23
23372;1729;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-11-30 08:13:36;2021-11-30 08:33:23;318;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:33:23
23373;1729;3296;5082;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-11-30 08:14:17;2021-11-30 08:33:23;2324;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:33:23
23374;1729;1024;6686;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-11-30 08:17:23;2021-11-30 08:33:23;957;14;10;0;0;Commande validée;1;NULL;1;2021-11-30 08:33:23
23375;1729;3687;6060;8;10;11;11:00:00;30;1;NULL;0;0;0;2021-11-30 08:17:30;2021-11-30 08:33:23;4750;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:33:23
23376;1729;3095;4566;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-11-30 08:19:43;2021-11-30 08:33:23;3598;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:33:23
23377;1730;1134;4662;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-11-30 08:21:31;2021-11-30 08:33:23;1101;14;10;0;0;Commande validée;1;NULL;1;2021-11-30 08:33:23
23378;1729;1134;4662;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-11-30 08:22:38;2021-11-30 08:33:23;1101;14;10;0;0;Commande validée;1;NULL;1;2021-11-30 08:33:23
23379;1730;3690;6071;8;10;11;13:00:00;1;0;NULL;0;0;1;2021-11-30 08:28:54;2021-11-30 13:04:10;4759;14;10;0;0;ERREUR;0;NULL;1;2021-11-30 08:34:03
23380;1729;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-11-30 08:35:41;2021-11-30 08:58:46;3168;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:58:46
23381;1729;3557;5818;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-11-30 08:50:40;2021-11-30 08:58:46;2084;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:58:46
23382;1729;3557;5818;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-11-30 08:51:27;2021-11-30 08:58:46;2068;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:58:46
23383;1730;1602;4215;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-30 08:52:50;2021-11-30 08:58:46;1749;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:58:46
23384;1729;3976;6688;8;17;11;12:25:00;1;1;NULL;0;0;0;2021-11-30 08:56:43;2021-11-30 08:58:46;5273;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 08:58:46
23385;1729;861;839;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-30 09:06:09;2021-11-30 09:13:49;843;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 09:13:49
23386;1729;338;4627;8;13;11;13:00:00;1;1;NULL;0;0;0;2021-11-30 09:11:22;2021-11-30 09:13:49;242;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 09:13:49
23387;1729;3977;6689;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-11-30 09:26:24;2021-11-30 09:39:36;5274;14;10;0;0;Commande validée;1;NULL;1;2021-11-30 09:39:36
23388;1729;2882;6072;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-11-30 09:52:52;2021-11-30 10:02:50;5275;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 10:02:50
23389;1732;297;6690;8;11;18;15:45:00;1;1;NULL;0;0;0;2021-11-30 10:08:45;2021-11-30 11:12:01;129;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 11:12:01
23390;1729;3954;6629;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-11-30 10:18:41;2021-11-30 10:36:49;5229;14;10;0;0;Commande validée;1;NULL;1;2021-11-30 10:36:49
23391;1729;3954;6691;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-11-30 10:33:07;2021-11-30 10:36:49;5276;14;10;0;0;Commande validée;1;NULL;1;2021-11-30 10:36:49
23392;1729;3820;6406;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-11-30 10:34:30;2021-11-30 10:36:49;5277;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 10:36:49
23393;1730;4;4947;8;14;11;12:00:00;2;1;NULL;0;0;0;2021-11-30 11:03:01;2021-11-30 11:12:01;3731;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 11:12:01
23394;1729;2957;4331;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-11-30 11:11:36;2021-11-30 11:12:01;3649;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 11:12:01
23395;1730;3978;6692;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-11-30 11:33:03;2021-11-30 11:33:17;5278;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 11:33:17
23396;1730;3979;6693;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-11-30 11:47:26;2021-11-30 11:57:17;5279;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 11:57:17
23397;1730;3950;6620;8;10;11;14:20:00;1;1;NULL;0;0;0;2021-11-30 12:33:19;2021-11-30 12:33:37;5224;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 12:33:37
23398;1730;3971;6694;8;17;16;15:00:00;1;1;NULL;0;0;0;2021-11-30 14:42:07;2021-11-30 14:46:38;5255;14;14;0;0;Commande validée;1;NULL;1;2021-11-30 14:46:38
23399;1735;3351;5192;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-12-01 09:32:25;2021-12-01 09:37:23;3888;14;10;0;0;Commande validée;1;NULL;1;2021-12-01 09:37:23
23400;1735;2166;3186;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-12-01 09:33:00;2021-12-01 09:37:23;2672;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 09:37:23
23401;1735;1785;6695;8;10;21;12:30:00;1;1;NULL;0;0;0;2021-12-01 09:34:05;2021-12-01 09:37:23;2068;14;10;0;0;Commande validée;1;NULL;1;2021-12-01 09:37:23
23402;1735;473;4670;8;11;16;12:15:00;1;1;NULL;0;0;0;2021-12-01 09:35:08;2021-12-01 11:50:54;318;14;10;0;0;Commande validée;1;NULL;1;2021-12-01 09:37:23
23403;1735;2949;4315;8;16;16;12:30:00;3;1;NULL;0;0;0;2021-12-01 09:35:20;2021-12-01 09:37:23;3411;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 09:37:23
23404;1734;2949;4315;8;16;16;12:30:00;6;1;NULL;0;0;0;2021-12-01 09:35:38;2021-12-01 09:37:23;3411;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 09:37:23
23405;1735;1351;1533;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-12-01 09:36:09;2021-12-01 09:37:23;1420;14;10;0;0;Commande validée;1;NULL;1;2021-12-01 09:37:23
23406;1734;3246;4962;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-12-01 09:36:11;2021-12-01 09:37:23;3856;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 09:37:23
23407;1734;2878;3987;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-12-01 09:36:34;2021-12-01 11:50:38;3337;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 09:37:23
23408;1734;3655;5992;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-12-01 09:36:56;2021-12-01 09:49:00;4696;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 09:49:00
23409;1735;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-12-01 09:37:06;2021-12-01 09:44:39;3168;14;10;0;0;Commande validée;1;NULL;1;2021-12-01 09:44:39
23410;1735;2157;6696;8;13;11;12:45:00;1;1;NULL;0;0;0;2021-12-01 09:40:48;2021-12-01 09:44:39;5280;14;10;0;0;Commande validée;1;NULL;1;2021-12-01 09:44:39
23411;1734;2157;6696;8;13;11;12:45:00;1;1;NULL;0;0;0;2021-12-01 09:41:58;2021-12-01 09:44:39;1009;14;10;0;0;Commande validée;1;NULL;1;2021-12-01 09:44:39
23412;1735;2084;3030;8;10;21;12:15:00;1;1;NULL;0;0;0;2021-12-01 09:45:04;2021-12-01 09:50:46;2736;14;10;0;0;Commande validée;1;NULL;1;2021-12-01 09:50:46
23413;1734;392;6697;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-12-01 09:47:06;2021-12-01 09:50:46;213;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 09:50:46
23414;1734;1054;1079;8;10;11;12:00:00;37;1;NULL;0;0;0;2021-12-01 09:49:56;2021-12-01 11:09:48;1004;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 09:50:46
23415;1735;1054;1079;8;10;11;12:00:00;26;1;NULL;0;0;0;2021-12-01 09:50:27;2021-12-01 11:09:42;1004;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 09:50:46
23416;1734;3980;6698;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-12-01 10:09:13;2021-12-01 10:16:34;5281;10;10;0;0;Commande validée;1;NULL;1;2021-12-01 10:16:34
23417;1734;290;5242;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-12-01 10:15:18;2021-12-01 10:16:34;124;10;14;0;0;Commande validée;1;NULL;1;2021-12-01 10:16:34
23418;1734;3980;6699;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-12-01 10:15:22;2021-12-01 10:16:34;5282;10;10;0;0;Commande validée;1;NULL;1;2021-12-01 10:16:34
23419;1735;24;964;8;11;16;13:30:00;1;1;NULL;0;0;0;2021-12-01 10:21:52;2021-12-01 10:26:32;1675;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 10:26:32
23420;1735;2821;4644;8;10;11;12:45:00;2;1;NULL;0;0;0;2021-12-01 10:24:05;2021-12-01 10:26:32;3262;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 10:26:32
23421;1734;2821;3913;8;10;11;12:45:00;5;1;NULL;0;0;0;2021-12-01 10:24:42;2021-12-01 10:26:32;3262;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 10:26:32
23422;1734;24;5459;8;11;16;12:30:00;3;1;NULL;0;0;0;2021-12-01 10:31:21;2021-12-01 10:34:21;1675;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 10:34:21
23423;1735;3666;6700;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-12-01 10:34:05;2021-12-01 10:34:21;4712;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 10:34:21
23424;1735;3557;5818;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-12-01 10:53:55;2021-12-01 10:59:59;5283;10;10;0;0;Commande validée;1;NULL;1;2021-12-01 10:54:42
23425;1735;3378;5268;8;11;16;13:30:00;1;1;NULL;0;0;0;2021-12-01 11:08:38;2021-12-01 11:56:27;4087;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 11:11:01
23426;1735;3853;6415;8;17;16;14:00:00;1;0;NULL;0;0;1;2021-12-01 12:10:12;2021-12-01 12:14:15;5075;14;14;0;0;ANNULE;0;NULL;1;2021-12-01 12:10:55
23427;1735;3125;4649;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-12-01 12:17:06;2021-12-01 12:17:27;3640;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 12:17:27
23428;1736;2928;4299;8;10;18;16:45:00;1;1;NULL;0;0;0;2021-12-01 14:34:58;2021-12-01 15:07:35;3394;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 15:07:35
23429;1736;330;206;8;10;18;17:15:00;1;1;NULL;0;0;0;2021-12-01 14:35:57;2021-12-01 15:07:35;152;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 15:07:35
23430;1736;3636;5945;8;11;18;17:30:00;1;1;NULL;0;0;0;2021-12-01 14:46:01;2021-12-01 15:07:35;4656;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 15:07:35
23431;1737;3636;5945;8;11;18;17:30:00;1;1;NULL;0;0;0;2021-12-01 14:46:26;2021-12-01 15:07:35;4656;14;14;0;0;Commande validée;1;NULL;1;2021-12-01 15:07:35
23432;1736;3291;6079;8;10;18;17:00:00;1;0;NULL;0;0;1;2021-12-01 14:55:52;2021-12-01 15:08:25;4489;14;10;0;0;ANNULE;0;NULL;0;NULL
23433;1739;2166;4540;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-12-02 07:36:26;2021-12-02 09:44:02;2672;10;10;0;0;Commande validée;1;NULL;1;2021-12-02 09:44:02
23434;1739;2949;4315;8;16;16;12:15:00;6;1;NULL;0;0;0;2021-12-02 07:56:55;2021-12-02 09:44:02;3411;10;10;0;0;Commande validée;1;NULL;1;2021-12-02 09:44:02
23435;1740;2949;4315;8;16;16;12:15:00;3;1;NULL;0;0;0;2021-12-02 07:57:57;2021-12-02 09:44:02;3411;10;10;0;0;Commande validée;1;NULL;1;2021-12-02 09:44:02
23436;1740;1682;6703;8;13;16;12:30:00;2;1;NULL;0;0;0;2021-12-02 08:02:06;2021-12-02 09:45:23;1882;10;10;0;0;Commande validée;1;NULL;1;2021-12-02 09:45:23
23437;1739;1054;1079;8;10;11;12:30:00;39;0;NULL;0;0;1;2021-12-02 08:05:59;2021-12-02 08:09:47;1004;10;10;0;0;ERREUR;0;NULL;0;NULL
23438;1739;1054;1079;8;10;11;12:30:00;39;1;NULL;0;0;0;2021-12-02 08:07:54;2021-12-02 09:45:23;1004;10;10;0;0;Commande validée;1;NULL;1;2021-12-02 09:45:23
23439;1739;1054;1079;8;10;11;12:30:00;39;0;NULL;0;0;1;2021-12-02 08:08:00;2021-12-02 08:10:00;1004;10;10;0;0;ERREUR;0;NULL;0;NULL
23440;1740;1054;1079;8;10;11;12:30:00;25;1;NULL;0;0;0;2021-12-02 08:11:56;2021-12-02 09:45:23;1004;10;10;0;0;Commande validée;1;NULL;1;2021-12-02 09:45:23
23441;1740;380;588;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-12-02 08:19:37;2021-12-02 09:44:02;229;10;10;0;0;Commande validée;1;NULL;1;2021-12-02 09:44:02
23442;1739;380;588;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-12-02 08:21:36;2021-12-02 09:44:02;229;10;10;0;0;Commande validée;1;NULL;1;2021-12-02 09:44:02
23443;1739;3474;6272;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-12-02 08:32:45;2021-12-02 09:45:23;4307;10;14;0;0;Commande validée;1;NULL;1;2021-12-02 09:45:23
23444;1739;3296;5082;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-12-02 08:41:26;2021-12-02 09:45:23;2324;10;10;0;0;Commande validée;1;NULL;1;2021-12-02 09:45:23
23445;1739;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-12-02 08:45:01;2021-12-02 09:44:02;3168;10;10;0;0;Commande validée;1;NULL;1;2021-12-02 09:44:02
23446;1740;3655;5992;8;10;11;11:00:00;1;1;NULL;0;0;0;2021-12-02 08:50:31;2021-12-02 09:45:23;4696;10;14;0;0;Commande validée;1;NULL;1;2021-12-02 09:45:23
23447;1739;3655;5992;8;10;11;10:00:00;1;1;NULL;0;0;0;2021-12-02 08:51:08;2021-12-02 09:45:23;4696;10;14;0;0;Commande validée;1;NULL;1;2021-12-02 09:45:23
23448;1740;1683;2061;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-12-02 09:16:50;2021-12-02 09:45:23;1883;10;14;0;0;Commande validée;1;NULL;1;2021-12-02 09:45:23
23449;1739;3176;4789;8;10;11;14:00:00;3;1;NULL;0;0;0;2021-12-02 09:40:55;2021-12-02 10:01:30;3743;14;14;0;0;Commande validée;1;NULL;1;2021-12-02 09:45:23
23450;1740;2908;4020;8;10;20;12:30:00;1;1;NULL;0;0;0;2021-12-02 09:42:08;2021-12-02 09:45:23;3366;10;14;0;0;Commande validée;1;NULL;1;2021-12-02 09:45:23
23451;1740;2803;6706;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-12-02 10:31:34;2021-12-02 10:37:22;5284;14;14;0;0;Commande validée;1;NULL;1;2021-12-02 10:34:45
23452;1739;3733;6152;8;17;11;13:00:00;1;1;NULL;0;0;0;2021-12-02 10:42:24;2021-12-02 10:47:07;4840;10;14;0;0;Commande validée;1;NULL;1;2021-12-02 10:47:07
23453;1739;812;779;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-12-02 10:44:51;2021-12-02 10:47:07;699;10;14;0;0;Commande validée;1;NULL;1;2021-12-02 10:47:07
23454;1740;812;779;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-12-02 10:45:16;2021-12-02 10:47:07;699;10;14;0;0;Commande validée;1;NULL;1;2021-12-02 10:47:07
23455;1739;3706;6108;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-12-02 10:58:28;2021-12-02 10:58:38;4801;14;14;0;0;Commande validée;1;NULL;1;2021-12-02 10:58:38
23456;1739;2340;6708;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-12-02 11:30:54;2021-12-02 11:47:59;5285;14;14;0;0;Commande validée;1;NULL;1;2021-12-02 11:47:59
23457;1740;3951;6666;8;11;11;13:45:00;1;1;NULL;0;0;0;2021-12-02 11:34:56;2021-12-02 11:47:59;5258;14;14;0;0;Commande validée;1;NULL;1;2021-12-02 11:47:59
23458;1740;974;5396;8;11;11;13:45:00;1;1;NULL;0;0;0;2021-12-02 11:44:11;2021-12-02 11:47:59;5286;14;14;0;0;Commande validée;1;NULL;1;2021-12-02 11:47:59
23459;1740;3858;6612;8;10;16;13:45:00;1;1;NULL;0;0;0;2021-12-02 11:45:20;2021-12-02 11:47:59;5083;14;14;0;0;Commande validée;1;NULL;1;2021-12-02 11:47:59
23460;1739;2736;3816;8;11;11;13:45:00;1;1;NULL;0;0;0;2021-12-02 11:59:45;2021-12-02 12:00:37;3166;14;14;0;0;Commande validée;1;NULL;1;2021-12-02 12:00:37
23461;1739;71;3899;8;11;11;14:30:00;1;1;NULL;0;0;0;2021-12-02 12:05:55;2021-12-02 12:07:07;3245;14;14;0;0;Commande validée;1;NULL;1;2021-12-02 12:07:07
23462;1740;3035;4439;8;11;11;14:15:00;1;1;NULL;0;0;0;2021-12-02 12:17:22;2021-12-02 12:18:56;3520;14;14;0;0;Commande validée;1;NULL;1;2021-12-02 12:18:56
23463;1740;3981;6710;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-12-02 13:00:15;2021-12-02 13:00:50;5287;14;14;0;0;Commande validée;1;NULL;1;2021-12-02 13:00:50
